GeneID	Rank	Score	p.adjust	FileCount	FileNames	GenePositions
STRA13	1234	0.00491530691183546	0.0785094807392843	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4912,2492,1613,1154
DDX11	1235	0.00492031511431778	0.0785258387880189	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2005,1810,3491,2823
SLC16A5	1236	0.00493285551856572	0.078628321717692	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5719,997,1497,1923
FAM134A	1237	0.00494039342303129	0.078628321717692	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2289,1538,4568,1741
WDR46	1238	0.00494290833747315	0.078628321717692	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1152,6455,444,2363
SGK1	1239	0.00494542439245718	0.078628321717692	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1624,6207,1533,1038
SPC24	1240	0.00494668284778986	0.078628321717692	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	333,1454,735,7610
RGS13	1241	0.00495550002660688	0.0786616382411662	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1762,902,5810,1645
PTRH2	1242	0.0049567607658817	0.0786616382411662	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3677,3856,2254,475
ACAA2	1243	0.00497191194066053	0.0787952627181535	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2217,512,3426,3960
FHL2	1244	0.00497317639885251	0.0787952627181535	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3724,5532,621,499
RNFT2	1245	0.00498456941972386	0.0789123399700861	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2528,2629,2123,2938
BCL9	1246	0.00499217767735544	0.0789693595671555	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	430,6429,686,2905
DNMT3B	1247	0.00500360945919706	0.078977145823152	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1780,1775,4671,1967
COPB2	1248	0.00500615301933801	0.078977145823152	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3771,3271,2124,1109
SPG20	1249	0.00500615301933801	0.078977145823152	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5573,80,1415,3080
PLEKHG6	1250	0.00500869773104718	0.078977145823152	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	930,2636,2878,3786
OPTN	1251	0.00501888810242233	0.0790687648956303	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3654,3588,904,2153
SYNE1	1252	0.00502526645721958	0.0790687648956303	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4572,102,4764,716
ID4	1253	0.00502654299412606	0.0790687648956303	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3711,1252,5016,223
SCRIB	1254	0.00503420828185288	0.0791261923726636	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1886,4273,2487,1686
MT1E	1255	0.00503932425515714	0.0791434908917507	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1794,4471,2104,1988
PAK6	1256	0.00504828834991523	0.0791678273619176	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	905,5847,2687,1008
MOB3B	1257	0.005050852126514	0.0791678273619176	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2048,896,658,6591
RAD54L	1258	0.00505341706244724	0.0791678273619176	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1056,978,4461,3702
FYCO1	1259	0.00505726664107269	0.0791678273619176	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2427,1389,3173,3235
NAT10	1260	0.00506111883070432	0.0791678273619176	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1051,7023,1005,1484
LGR4	1261	0.00506497363284516	0.0791678273619176	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3935,1386,4209,711
CST1	1262	0.00507140411274027	0.079205526990579	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	834,5150,2193,2240
BTG1	1263	0.00507784186074807	0.0792432803446908	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1490,2689,4756,1353
FUT3	1264	0.00509461407037131	0.0794421228852995	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	682,7883,994,1117
RNF13	1265	0.00509978466335058	0.0794598859404268	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2890,4338,2029,1135
GTPBP3	1266	0.00510754931252346	0.0795157027041335	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2205,1728,1889,4451
PLAC8	1267	0.00511143558224948	0.0795157027041335	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1652,3629,2841,2239
DYRK2	1268	0.00512960633440308	0.0797354423115811	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	998,3454,3541,2369
DDX39A	1269	0.00514522700463128	0.0798682453093409	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5382,1828,875,2245
RRM2	1270	0.00514783456185898	0.0798682453093409	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2752,383,6711,404
CTSW	1271	0.0051543586013943	0.0798682453093409	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2422,2486,2660,2773
NRGN	1272	0.0051543586013943	0.0798682453093409	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6168,982,2414,747
NDEL1	1273	0.00516088999864897	0.0799066314794746	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3691,4261,491,2000
GCAT	1274	0.00517266507762093	0.0799659533053955	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1428,5016,1545,2497
PTGIS	1275	0.00517790611613955	0.0799659533053955	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1282,5223,1939,2060
SPARC	1276	0.0051818399957209	0.0799659533053955	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1383,5863,1530,1776
LSM5	1277	0.0051818399957209	0.0799659533053955	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4470,1194,4059,598
C4BPA	1278	0.00518708930564894	0.0799659533053955	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4197,1452,3467,1222
LSR	1279	0.00520023328863166	0.0799659533053955	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	510,6239,3410,440
MTM1	1280	0.00520418225847289	0.0799659533053955	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2820,1724,3449,2357
ZNF146	1281	0.00520945170219618	0.0799659533053955	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6657,972,1356,1374
SPRYD7	1282	0.0052107698046831	0.0799659533053955	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	522,2020,341,7474
RAB26	1283	0.0052107698046831	0.0799659533053955	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	725,3633,1591,4484
CSE1L	1284	0.0052107698046831	0.0799659533053955	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3152,1693,2363,3150
YPEL5	1285	0.00521340689992051	0.0799659533053955	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5450,1320,2699,893
CHPT1	1286	0.0052252885290523	0.0800858762889742	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1588,3447,2524,2880
E2F6	1287	0.00523057698198626	0.0801046404933561	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3357,3496,1961,1641
IRAK3	1288	0.0052850587939381	0.0808761714507143	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3740,1158,3979,1517
NOL12	1289	0.00529842336992281	0.0810177848108445	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4523,1957,1132,2829
RPS6KA2	1290	0.00530377761083793	0.0810367881469888	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6708,633,2303,768
FAP	1291	0.00531852659366092	0.0811991937730881	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4829,3044,2239,394
PIAS3	1292	0.00533735077233217	0.0813965886987091	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	415,4622,2829,2724
DEFA1B	1293	0.00534139222439024	0.0813965886987091	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1325,2251,4223,2665
NVL	1294	0.00534678505992659	0.0813965886987091	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2290,4743,694,2883
TSSC1	1295	0.00534948329278234	0.0813965886987091	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4095,2155,1491,2740
RGL1	1296	0.00535623417261419	0.0813965886987091	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3914,1375,4155,1017
IMP4	1297	0.00535623417261419	0.0813965886987091	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4364,3550,1713,932
KDM1A	1298	0.00536705133700963	0.081498137020385	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2814,3845,1710,2196
LMBRD1	1299	0.00538195665100263	0.0816193147215657	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3137,3463,2082,1883
MTMR4	1300	0.00538331350269079	0.0816193147215657	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2263,3847,1209,3255
ACAT1	1301	0.00539553885962337	0.0817417916396438	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1459,4106,2491,2540
FASTK	1302	0.00541460514188171	0.0819676400510665	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1912,4250,2128,2330
CD58	1303	0.00543646849260079	0.0822354520254501	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1979,2945,1115,4527
PQLC1	1304	0.00545703660872213	0.082483275734596	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3131,4201,1916,1405
EMC9	1305	0.00546390799941462	0.0825021769783654	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4713,1740,2079,2025
IKBKE	1306	0.00546665870795258	0.0825021769783654	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1313,4063,473,4794
SUN2	1307	0.00549008946144306	0.0827067382133545	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1747,3034,1539,4292
PPFIA1	1308	0.00549147051593712	0.0827067382133545	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	657,3835,4062,2094
INTS8	1309	0.00549285187911999	0.0827067382133545	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5561,1964,1960,1108
TRIM2	1310	0.0054969978213848	0.0827067382133545	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2066,4847,2664,1145
TRIOBP	1311	0.00551083771772934	0.0828517249553358	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5608,557,2470,1915
AFF3	1312	0.00553443660450413	0.0831430986850429	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	115,463,229,9725
SMARCA2	1313	0.00554975427152234	0.0833097156829439	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3658,3478,3138,419
FRAS1	1314	0.00555533366252172	0.0833300049378258	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1706,4249,715,4052
SDF2L1	1315	0.00556930394487278	0.0834115996851293	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3342,6157,410,968
SGCD	1316	0.00557210174307719	0.0834115996851293	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1933,3143,1360,4239
ERCC6L	1317	0.00557490078962351	0.0834115996851293	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4271,1408,2540,2404
RBM12B	1318	0.00557770108498227	0.0834115996851293	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1111,3387,2333,3860
STAT5A	1319	0.00559874315359479	0.0836627957220268	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4891,2060,2465,1250
PYCRL	1320	0.00560717970177108	0.0836826715235037	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1542,3731,3102,2355
KIF20B	1321	0.00561281033759878	0.0836826715235037	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3014,2836,1543,3305
TSPYL1	1322	0.00561281033759878	0.0836826715235037	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3551,3054,1590,2518
PSMD14	1323	0.00561844599413505	0.0837033790962977	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5818,1254,2744,844
OR2A9P	1324	0.00566371244596914	0.0842715140827604	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3875,2754,908,3202
RAC3	1325	0.00566513222524899	0.0842715140827604	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1835,4808,1326,2871
DNAJC10	1326	0.00567365753868267	0.0843346833238578	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5034,3306,890,1552
EXOSC4	1327	0.00570215757088652	0.0845668926752245	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4847,2690,2174,1058
TSPAN9	1328	0.00570501455192216	0.0845668926752245	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2657,6598,675,1070
NINJ2	1329	0.0057064435188848	0.0845668926752245	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4311,2132,2362,1935
NOTCH1	1330	0.00571073232626706	0.0845668926752245	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1928,7656,1113,414
NXF3	1331	0.00571073232626706	0.0845668926752245	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5143,909,2803,1852
LAT2	1332	0.0057207506723605	0.0846516484626317	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1381,2939,2993,3454
COPA	1333	0.00573365432392895	0.0847789397784243	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2527,4861,1617,1888
LSM12	1334	0.00574658380179428	0.0849064218391043	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5633,1230,3095,787
SNTB2	1335	0.00576242163329301	0.0850766519791799	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3934,2805,2028,2042
STYXL1	1336	0.00577540865906107	0.0851834385321223	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4931,3773,1265,903
RASSF1	1337	0.00577829818962189	0.0851834385321223	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	796,4849,2680,2592
RGS2	1338	0.00578842165176907	0.0852689019105892	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1946,2891,2800,3178
OXLD1	1339	0.0058261610063432	0.0856121908923642	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5259,2573,990,2033
SEC61A2	1340	0.00582761686944373	0.0856121908923642	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1878,2968,2199,3800
PRKD1	1341	0.00583198639545464	0.0856121908923642	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2928,3814,1084,3071
VWA1	1342	0.00583344354989574	0.0856121908923642	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	934,5366,1845,2842
TIA1	1343	0.00583344354989574	0.0856121908923642	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4143,1717,606,4348
NUP205	1344	0.00584511241798748	0.085719617379861	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2570,4588,1359,2441
CALCOCO2	1345	0.00585972761892711	0.0858700604974375	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5411,1527,2671,1228
STX6	1346	0.00586851229113775	0.0859165655280693	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2902,3872,1683,2468
SF3B4	1347	0.00588024335811135	0.0859165655280693	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1199,5558,2892,1380
RCBTB2	1348	0.00588024335811135	0.0859165655280693	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1876,3245,3899,1879
ORC2	1349	0.00588611668775861	0.0859165655280693	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3016,3171,1371,3344
IL33	1350	0.00588758583292697	0.0859165655280693	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	182,1143,9145,336
RASAL1	1351	0.00588905530331921	0.0859165655280693	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	641,3697,2987,3597
TTI1	1352	0.00590671433757169	0.0861104582792441	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	530,3700,3716,2988
XPO1	1353	0.00592294302371993	0.0862832276404433	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4084,1789,2359,2646
DCTN5	1354	0.00593329094528882	0.0863701362862943	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5767,1866,1739,1532
ADAM28	1355	0.00594069212985372	0.0863727781207042	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2771,5635,1744,935
ASAH1	1356	0.00594365489513978	0.0863727781207042	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1702,2276,4304,2612
CCT5	1357	0.00594661897056295	0.0863727781207042	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4958,735,4479,683
SRF	1358	0.00595551906253325	0.0864188547929213	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2318,2860,3209,2544
VWA5A	1359	0.00596145901681126	0.0864188547929213	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1750,3518,2179,3519
ALDH3B2	1360	0.00596294482589412	0.0864188547929213	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1486,5279,1748,2558
PPM1D	1361	0.0059718665774059	0.0864845629982882	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3349,5988,611,1193
PTGES	1362	0.00598229024400964	0.0865719094782893	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1368,6674,1755,1394
ZZEF1	1363	0.00599720917688184	0.086724132704579	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3864,2807,3671,626
PIK3IP1	1364	0.00600318597916137	0.0867469176314301	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1493,5241,3308,1053
CSNK1D	1365	0.00600767204544029	0.0867481436011928	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	511,6125,3971,555
PPFIBP1	1366	0.00602864633761522	0.0869872762184451	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	850,7059,1519,1833
RORA	1367	0.00603915780333913	0.0870752013926951	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	842,1895,3815,4389
SSR4	1368	0.00604818055696932	0.087141548814229	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6179,4007,533,360
EHD2	1369	0.00609953552434533	0.0877968052604164	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	7991,1652,863,526
SLC6A8	1370	0.00610256840216999	0.0877968052604164	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2597,1745,4812,1830
STOML2	1371	0.00610863816683475	0.0878200279127008	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2927,3899,1091,3170
PARVA	1372	0.00612079374608805	0.0879306448508714	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6517,543,3623,295
PGM5	1373	0.00612992448981679	0.087997677854544	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	275,314,641,9700
WAPL	1374	0.00613449438547902	0.0879991880187711	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4004,948,2582,3452
ATP5G1	1375	0.00614516921529974	0.0880882074425875	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5316,1683,1202,2831
RECQL5	1376	0.00616044751865142	0.088140296943824	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	871,4929,1355,4022
PLEKHO2	1377	0.0061619771981608	0.088140296943824	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4582,2084,2946,1437
STAP2	1378	0.00616656825571048	0.088140296943824	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	801,7985,1457,1205
CHPF2	1379	0.00616809928144156	0.088140296943824	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1212,6407,2253,1421
IRF1	1380	0.00617116234309879	0.088140296943824	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3496,2614,1333,3632
EIF4G3	1381	0.00620186714566596	0.0885147005366228	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1244,4388,662,4879
TIMM17B	1382	0.00621264574976085	0.08860437606931	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6377,1667,1873,1170
PHF11	1383	0.00621881239814189	0.0886281940472716	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	983,3298,5034,1808
ICA1	1384	0.00623579864165047	0.088806063025239	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1609,7062,679,2051
GOLGA3	1385	0.00624972702460961	0.0889401585957078	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1337,1471,2813,5445
FMO3	1386	0.00626213092943612	0.089010231383798	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	575,4661,2463,3532
U2SURP	1387	0.00626368294923023	0.089010231383798	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4136,1209,3912,1820
RGS5	1388	0.00626834105237245	0.0890122493820324	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2394,3631,4128,1025
CEP104	1389	0.00627300222247258	0.0890143079949132	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1155,2688,2770,4517
RAE1	1390	0.0062932361080095	0.089217210664472	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6164,1500,1139,2327
DCTPP1	1391	0.00629635413669612	0.089217210664472	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	7852,1366,1165,764
HLA-DRB6	1392	0.00632604369031809	0.0895313623060079	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3521,2444,2913,2288
S100A12	1393	0.00632760972563516	0.0895313623060079	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1372,3134,2216,4460
GMDS	1394	0.00633387729917974	0.0895557543521038	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5205,3795,529,1718
FLVCR2	1395	0.00634328896326911	0.089582497487153	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2893,1149,4372,2701
DTL	1396	0.00634485877686786	0.089582497487153	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2974,754,5003,2370
RNF43	1397	0.00638737392996251	0.0901182105651834	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	437,5519,3285,2115
ALG6	1398	0.0063952747147535	0.090165139218735	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3814,4702,616,2203
CD55	1399	0.00640635034242916	0.0902567299851885	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5550,1738,1290,2626
KAZN	1400	0.0064285525300817	0.0904058124534397	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4731,2074,4066,349
MCOLN1	1401	0.00643331898988543	0.0904058124534397	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5491,2961,1399,1417
RNASE1	1402	0.00643490850455717	0.0904058124534397	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2629,2058,3494,3027
SLC15A2	1403	0.00643808857638836	0.0904058124534397	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	7304,1425,1719,783
ACTL6A	1404	0.00644286129130981	0.0904058124534397	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6174,1040,2329,1660
PSMD11	1405	0.00644445289178502	0.0904058124534397	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1023,3189,5990,1057
TGM2	1406	0.0064492297806069	0.0904084772231594	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2758,2750,2733,3011
KRT8	1407	0.0064556038386739	0.0904335121963486	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	295,9489,1408,646
GRN	1408	0.00646677185242048	0.0905256201784146	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3139,3018,1779,3341
GALC	1409	0.00647795695491376	0.0905759242232957	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	4393,2122,1106,3629
C10orf10	1410	0.00647955622297549	0.0905759242232957	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	6234,2421,891,1738
WBP4	1411	0.00648595678847113	0.0906011398304507	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5511,2935,948,1906
WNT2	1412	0.00650198267733357	0.090760678874111	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	598,5300,1976,3545
LPXN	1413	0.00651482859662831	0.0908756345644331	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	249,3885,4656,2548
ORC1	1414	0.00652447776240973	0.090935667455401	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	2613,1148,2915,4551
PTPRN2	1415	0.00653413956613279	0.090935667455401	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	3148,5536,2273,505
NDC1	1416	0.00653736297820102	0.090935667455401	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	5244,1973,2570,1502
DNAJC9	1417	0.00654058779653895	0.090935667455401	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	7537,643,1562,1520
ZNF239	1418	0.00654220073321962	0.090935667455401	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1849,7578,377,1851
CXCR2	1419	0.00656481881080938	0.0910673350865771	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	876,834,5705,3818
ORC6	1420	0.00656967452854749	0.0910673350865771	4	gene1.txt, gene2.txt, gene3.txt, gene4.txt	1217,1086,7012,1934
